"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"95",1,35,"bskep",0,0.453775841345086,0.510498817803373,0.565205839370336,0.0291300438967021,0,NA,-0.00502056414997628,0.0733111931194349,0.147232336596722,0.0381618573276786,0,NA,-0.0192486187920327,0.0546553646123882,0.135364584796248,0.03958612452138,2,NA,0.0745132733983063,0.180217235609695,0.281403406370311,0.0513466927703531,0,0
"96",1,36,"bskep",0,0.372829191893276,0.427376264284255,0.482299383469474,0.0289961695768998,0,NA,-0.0128816025522132,0.0599875233649382,0.135795283916211,0.0385251121609163,0,NA,0.0429871941797542,0.121533675708369,0.196763714341632,0.039956117489392,2,NA,0.129058404928789,0.238671524997196,0.338402667753044,0.0522435909135148,0,0
"97",1,37,"bskep",0,0.420612289327261,0.475159799215521,0.540027523036359,0.0323104106332126,0,NA,-0.0508954028883635,0.0305346605733123,0.104485772381329,0.0407501864397782,0,NA,-0.0448058086474033,0.0315278839642139,0.114464683182322,0.0390780669047809,2,NA,0.183472022656476,0.292826718750787,0.388144979677565,0.0541746347323056,0,0
"98",1,38,"bskep",0,0.434368408411731,0.489666841352694,0.54424252793045,0.0276376379450888,0,NA,-0.0407763440937898,0.0359718852092362,0.115131505915315,0.0389613797312645,0,NA,-0.0478326735982174,0.02561127148018,0.0972572753674447,0.0370199458757573,2,NA,0.190146133323953,0.291696959724528,0.389257202243391,0.0509699789989491,0,0
"99",1,39,"bskep",0,0.4414382977819,0.495852269010775,0.550836225126566,0.0280056633573457,0,NA,-0.0148186395078522,0.0615765196101822,0.135524417000871,0.0386845257415469,0,NA,-0.021651225430575,0.0550980875070793,0.130744885433899,0.0386348457278947,2,NA,0.0957449704670265,0.198438451849288,0.293835749683825,0.0511279011215518,0,0
"100",1,40,"bskep",0,0.466188874705776,0.5232939486387,0.582001414927664,0.0297690079383409,0,NA,-0.0657862439138726,0.01123126179177,0.0953101273518236,0.0403670727181205,0,NA,-0.0773756754009726,0.0013860031537716,0.082575214765116,0.0402488637421398,2,NA,0.177067400049152,0.292095938746529,0.397931809640532,0.0562779108116046,0,0
"101",1,41,"bskep",0,0.413339532019776,0.475576595492966,0.537452149287959,0.0324498090781643,0,NA,-0.0510057714591688,0.0299661206673136,0.108472435467446,0.041329721395778,0,NA,-0.0385921679127526,0.0443013057784322,0.124448569828771,0.0416241787597578,2,NA,0.201767192912211,0.310612227369538,0.414426900192956,0.0538998045795347,0,0
"102",1,42,"bskep",0,0.418134234509444,0.479771770419438,0.539787880174535,0.0308333325843581,0,NA,-0.0917260648929917,-0.0100119437709467,0.0687457681105529,0.040012137908556,0,NA,-0.0627741191551083,0.0167164404316949,0.102244176992409,0.0411105329361239,2,NA,0.205198387727925,0.31558397017105,0.423679582835122,0.0557234531366835,0,0
"103",1,43,"bskep",0,0.443006768930763,0.501679418280199,0.559490666632193,0.0292314272139545,0,NA,-0.0550173874232509,0.0210645211078502,0.0964098774963805,0.0381963830966967,0,NA,-0.0777735738017606,-0.00125237657605737,0.0749190710822292,0.0379723010140048,2,NA,0.232671490850897,0.340324888874316,0.4353671055021,0.0510218156922669,0,0
"104",1,44,"bskep",0,0.382890464525348,0.431324355115395,0.481179612351218,0.0258383837260689,0,NA,-0.0222348466593014,0.0454988368702653,0.117157632240385,0.0352405036874585,0,NA,0.00482878892560971,0.076912721621285,0.151021339408886,0.0367000752074542,2,NA,0.195277846743024,0.290158892452937,0.38446678039644,0.0494667305099864,0,0
"105",1,45,"bskep",0,0.414104248623809,0.467303129620671,0.51947481004919,0.0271852815161949,0,NA,-0.0478563457300336,0.0241442638877793,0.0956721369272704,0.0369605167962041,0,NA,-0.0455966598574664,0.0232297066288321,0.0961871406725591,0.0362543755354138,2,NA,0.242614639731198,0.346656123589572,0.442109226706649,0.0500644830850323,0,0
"106",1,46,"bskep",0,0.418431402591253,0.472285441233379,0.529640827645954,0.0281956167941526,0,NA,-0.0149597963962122,0.0581259624943277,0.131192187738412,0.0376500407574367,0,NA,-0.0140046400004476,0.0601911037383381,0.133175074818447,0.0375331204443818,2,NA,0.159558003762836,0.25811841251717,0.35443515065724,0.0502481165215087,0,0
"107",1,47,"bskep",0,0.433337006455741,0.491937485552976,0.54897125468245,0.0298137036087473,0,NA,-0.0112437458084672,0.0662790661376959,0.142914860815583,0.0400366402689636,0,NA,-0.051747955601327,0.0276009935275546,0.108518662328207,0.0396440440576676,2,NA,0.153414894158772,0.257056039341948,0.359442757095476,0.0530892633837051,0,0
"108",1,48,"bskep",0,0.392242218889379,0.45161234940866,0.511659814664492,0.030761746057861,0,NA,-0.0227361270567522,0.0583072414996402,0.139750881724416,0.0417466051330681,0,NA,-0.0233000985615627,0.055653270660455,0.134481059959707,0.0406726514308952,2,NA,0.132593196075427,0.245344057765839,0.348411923738725,0.0562346436926581,0,0
"109",1,49,"bskep",0,0.431779687735646,0.492844829898472,0.554373594557787,0.0311866121333227,0,NA,-0.0530053927985008,0.0291346227107201,0.111357020771738,0.0423283555384874,0,NA,-0.0726683025407642,0.00613193435907755,0.0869073936412391,0.0410038843650813,2,NA,0.15019157497123,0.258843250967573,0.366511756421383,0.0554324946097351,0,0
"110",1,50,"bskep",0,0.434832745826514,0.490150850414685,0.546368756675402,0.0282352038694307,0,NA,0.0586654406782,0.132798154210277,0.207810863212527,0.037568651229356,0,NA,-0.0621517527928186,0.0110011714814887,0.0847054912751118,0.0371826415648162,2,NA,0.126199887982471,0.227091689371992,0.324745783420151,0.0502222985992745,0,0
"111",1,51,"bskep",0,0.394278068420525,0.455605131662164,0.51826275733921,0.031315453155488,0,NA,-0.00800196920871549,0.0729250022099176,0.154724104836016,0.0416728543319347,0,NA,-0.0464283167346439,0.0305607027911063,0.109277700035136,0.040911682227211,2,NA,0.158222144500597,0.267352221354822,0.374160877576633,0.055008121385878,0,0
"112",1,52,"bskep",0,0.388979368233529,0.461565185941792,0.521395422576935,0.0328794718285911,0,NA,-0.0462381471299623,0.0316912923411022,0.116400449110679,0.041554435498801,0,NA,0.0137655257212975,0.0939971611661298,0.173581816352581,0.0411002738202304,2,NA,0.150008951726865,0.254374609155067,0.359570837790835,0.0557680921083025,0,0
"113",1,53,"bskep",0,0.410290772717926,0.474970617744177,0.539143247399501,0.0331535882189389,0,NA,-0.041369450306745,0.0416189548736589,0.126209100739189,0.0434661724262928,0,NA,0.00174712485560358,0.0804042156588153,0.165723725113223,0.0425462429933321,2,NA,0.104121749273204,0.215652880358182,0.325457654177309,0.055661702448075,0,0
"114",1,54,"bskep",0,0.366536550412578,0.427475305152591,0.485203459802212,0.0295080370896727,0,NA,0.0290733336082935,0.109867695955816,0.187271990567864,0.0405364736454479,0,NA,0.0271033309769376,0.10238569615399,0.174863885836653,0.0383273511399057,2,NA,0.118561979472974,0.219283743059461,0.320500986012923,0.0525300915538886,0,0
"115",1,55,"bskep",0,0.394949879983483,0.45230410611362,0.50843997773878,0.0287603034326999,0,NA,0.0171800121580429,0.0880353980228188,0.158695281365457,0.0358788916866003,0,NA,-0.0266157976752582,0.0458752845205552,0.122822272238454,0.0379020722727726,2,NA,0.152295363376,0.249397265385173,0.343298516251605,0.0495392780470239,0,0
"116",1,56,"bskep",0,0.394020795217458,0.461741021675393,0.52719961909273,0.0334867247761764,0,NA,0.00777358734387097,0.0940149020757787,0.179778798733861,0.0447211311873779,0,NA,-0.020785264012596,0.0665429487260347,0.151310069507253,0.0437936314733706,2,NA,0.0889846518945589,0.200997665346517,0.308952430638411,0.0566593019948814,0,0
"117",1,57,"bskep",0,0.404242313923713,0.463769459903063,0.524170376442651,0.0301885946106079,0,NA,0.0218149537885381,0.0999210490997529,0.179578006569308,0.0400826599432269,0,NA,-0.0462847960261373,0.0297124335231216,0.108142090091485,0.0395309892476773,2,NA,0.149963889234475,0.253203403858841,0.355383945331832,0.0524772104691795,0,0
"118",1,58,"bskep",0,0.426920049193013,0.48110474148062,0.536846257499442,0.0284773988367153,0,NA,0.00241674110835434,0.0765785523904615,0.153155686744759,0.0385770255027578,0,NA,-0.0404424648196664,0.0382188805026872,0.114770000112911,0.0389802851875308,2,NA,0.153064880655212,0.25983760304597,0.359821142790074,0.0529006725463603,0,0
"119",1,59,"bskep",0,0.470664282732852,0.529283775193308,0.587867279548256,0.0297651844458002,0,NA,-0.0979161967819465,-0.0192270761748691,0.0573021076373411,0.0389041568751562,0,NA,-0.0571145626609942,0.0197811258516906,0.0967131948039363,0.0390627844022715,2,NA,0.164966763437824,0.266242446092477,0.369421369793679,0.0558393471360153,0,0
"120",1,60,"bskep",0,0.424801175456496,0.481826514904753,0.539583144387515,0.0287100303655388,0,NA,-0.0613435743144871,0.0133914540006726,0.0919416903934794,0.0392084390390395,0,NA,-0.0171722929579314,0.0596018810398057,0.130817003622749,0.0374233440125801,2,NA,0.188250422989387,0.287310150702592,0.384451864223075,0.0512432069797667,0,0
"121",1,1,"pp",0,0.332291696303996,0.387658922981081,0.442051816073465,0.0279738562760869,0,NA,0.0550320130090765,0.127700405383728,0.199715040480662,0.0374978843249399,0,NA,0.0878691960520104,0.162480029324988,0.233832458123529,0.0371389760031306,2,NA,0.0713616393382852,0.166543037920525,0.262197140958349,0.0494633832262352,1,0
"122",1,2,"pp",0,0.445346702759417,0.502813784731944,0.561313928267499,0.0301500404644324,0,NA,-0.0359101876672681,0.0331356406480332,0.110078498335513,0.0372315916293227,0,NA,-0.0124892437572147,0.0579998980924549,0.127258955404941,0.0348796152184134,2,NA,0.167254856357342,0.242881357592246,0.311682268646204,0.0373227673527084,1,0
"123",1,3,"pp",0,0.398331362843867,0.449995412794602,0.503567307411334,0.0277846157187265,0,NA,0.00900713892307514,0.067693657430394,0.127758299332617,0.0321410362156465,0,NA,-0.0472534974747999,0.0146167813799155,0.0813036160669868,0.034632458682666,2,NA,0.191047977194448,0.267450354120637,0.321798314748866,0.0303649508841609,1,0
"124",1,4,"pp",0,0.421959378468693,0.474448536983397,0.524903814067709,0.026520778974235,0,NA,0.0233194987607619,0.0866775961610836,0.147550659697704,0.0344755089249639,0,NA,-0.0472111148344733,0.00980781638743435,0.0718704173192139,0.0304808819830728,2,NA,0.226995049742565,0.279792261062476,0.334250969189768,0.0263866998672727,1,0
"125",1,5,"pp",0,0.413161913074586,0.464565750919338,0.516348087288453,0.0271389101653281,0,NA,0.030462809267597,0.0943486269736544,0.155933269725071,0.0316421629203651,0,NA,-0.0450697804862297,0.0150925073428104,0.078041029451288,0.0320722442283862,2,NA,0.239578001243714,0.288559761991009,0.333189124573782,0.0245452308214237,1,0
"126",1,6,"pp",0,0.421651619689983,0.474250933627093,0.523024136772218,0.0271861710150603,0,NA,-0.0100610426560946,0.0508761128041471,0.114127082592442,0.031038212038125,0,NA,-0.0353010935930901,0.0290794930252643,0.0920680520672019,0.0330612655893045,2,NA,0.253502038238381,0.295970843770742,0.338412944037221,0.0217606931478063,1,0
"127",1,7,"pp",0,0.439537567836023,0.49306950045207,0.543678744808859,0.0270412422446317,0,NA,-0.0753826978308241,-0.0108352241222712,0.050082066251271,0.0319987981148392,0,NA,0.0064397118965173,0.0671053699609349,0.130371897878435,0.0318646650693067,2,NA,0.265800684466005,0.304660452159034,0.34527344374866,0.0206263433068972,1,0
"128",1,8,"pp",0,0.406762929166817,0.458196061404635,0.508289968136234,0.0260377774058787,0,NA,-0.0147309322679194,0.0511711246847197,0.111175668103509,0.0308308933851347,0,NA,-0.00848776843348383,0.054549325869434,0.119725341110079,0.031928545523079,2,NA,0.272307915417295,0.310238142458971,0.348597668964945,0.0195670316082044,1,0
"129",1,9,"pp",0,0.384783385261612,0.43730133279897,0.488794538315088,0.0265042933275675,0,NA,-0.0395772634945489,0.0232863656289571,0.0858968232901249,0.0313470796481548,0,NA,-0.0219081124139994,0.041036148278682,0.101729755736277,0.0312898233977072,2,NA,0.281962595255135,0.321031223098592,0.360713400115184,0.0192725182101033,1,0
"130",1,10,"pp",0,0.457643923334112,0.515966510948073,0.573704585445263,0.0306451643967026,0,NA,-0.0930944358950971,-0.0247059120884496,0.0470901663384439,0.0356951199447952,0,NA,-0.0570100281332681,0.00603232875732687,0.0709346941717742,0.0331124766800939,2,NA,0.291374985186955,0.326429581044595,0.362145636660278,0.0178578982012292,1,0
"131",1,11,"pp",0,0.463664377070445,0.511386494874944,0.559011933078217,0.0248941879752962,0,NA,-0.0349056956725634,0.021854503555037,0.0778484003286786,0.0288662783016022,0,NA,-0.0716893817406704,-0.0124343701155973,0.0487336186726122,0.0303931230780249,2,NA,0.295191673588909,0.326875563478941,0.360971533351463,0.0170087518155776,1,0
"132",1,12,"pp",0,0.445013730115013,0.499586119825269,0.55182950634036,0.0271326245149347,0,NA,-0.0279271748815285,0.0323040239928901,0.0948654188051047,0.0313532888455276,0,NA,-0.0773482029421997,-0.0170855116815088,0.0450996807476276,0.0312260613909643,2,NA,0.299502935682804,0.332469094757452,0.364780338294015,0.0163890636797015,1,0
"133",1,13,"pp",0,0.45240710837324,0.510723706553856,0.568500186891722,0.0293842111595106,0,NA,-0.0783245409618309,-0.0117099783423035,0.055360048714075,0.0333599940357146,0,NA,-0.0870722436514634,-0.024834713977651,0.0398857930421229,0.0323263979812677,2,NA,0.301371775132998,0.333188040014237,0.365165050420861,0.0159085744441177,1,0
"134",1,14,"pp",0,0.421797184509333,0.473411286292872,0.527008262823887,0.0266019995294326,0,NA,-0.0566579489202713,0.0062426938367369,0.0641924318026843,0.0309711776396884,0,NA,-0.0364731446139869,0.0268584772784442,0.0868355999363503,0.0322768897893305,2,NA,0.299989200359422,0.335256603239065,0.367845967149485,0.0167543681946997,1,0
"135",1,15,"pp",0,0.41297786976131,0.470191588234693,0.528343293256638,0.0292303320853591,0,NA,-0.0555905923819015,0.00649559704969023,0.067680490839091,0.0318603132918473,0,NA,-0.0295756783811988,0.0364505055677395,0.09930973747848,0.0339517130321473,2,NA,0.307886226952608,0.338120166015999,0.369932711402374,0.0159212593932097,1,0
"136",1,16,"pp",0,0.438139996676295,0.490287862734829,0.544468168354169,0.0269951380933364,0,NA,-0.0880176315125234,-0.0240774491838613,0.037152186274388,0.0319266154726672,0,NA,-0.041545837995899,0.0165856541960804,0.077458471543342,0.0304158265773688,2,NA,0.317127034678052,0.34696260514489,0.375686666488136,0.0154536372703323,1,0
"137",1,17,"pp",0,0.435273013445108,0.489347631036486,0.543555724036597,0.0275622020756675,0,NA,-0.0388009245597757,0.0288896639853286,0.0945667826026021,0.0337652124885277,0,NA,-0.111605891674832,-0.0485633779146471,0.0180350593429332,0.0329475257714098,2,NA,0.320750622415042,0.350681969312571,0.380233644106568,0.0155387387967076,1,0
"138",1,18,"pp",0,0.457921284215503,0.517237419048566,0.575272733862142,0.0294821393146106,0,NA,-0.0939811480612471,-0.0255639550013984,0.0419505458177121,0.0343021201080356,0,NA,-0.0443067228160057,0.0255372746625389,0.0943264441397503,0.0348936699890921,2,NA,0.318938922531041,0.347348900266428,0.375975903104223,0.0148974185202381,1,0
"139",1,19,"pp",0,0.464522182914922,0.51214295586646,0.563390165836193,0.0257479232153501,0,NA,-0.058198721749797,0.000822582544363196,0.0576877061407155,0.0292274777471406,0,NA,-0.0400297876413931,0.0213157568902714,0.0792886702526506,0.0291366049110844,2,NA,0.320299125391698,0.347350183133049,0.374902867755847,0.0140662545186671,1,0
"140",1,20,"pp",0,0.47852624184172,0.529755901270219,0.583795691133977,0.0261325672578328,0,NA,-0.0523297069341955,0.00814787872354367,0.070598169770145,0.0316463693458915,0,NA,-0.0945624945944158,-0.0364557000040985,0.0233933540976732,0.029469462402672,2,NA,0.319499887302641,0.345934859730153,0.372250188917201,0.0136022391167085,1,0
"141",1,21,"pp",0,0.466190762210601,0.515634863127989,0.565197207150544,0.0250822795383441,0,NA,-0.0600273280021786,-0.00177870756317368,0.0564394201607007,0.0299936805451442,0,NA,-0.0668392481935428,-0.000795849714042425,0.0595238425137181,0.0312339068166139,2,NA,0.325722068312635,0.350753127307108,0.376227792027667,0.012633951067633,1,0
"142",1,22,"pp",0,0.390301650812852,0.445441665135277,0.498439254040883,0.0270494965940106,0,NA,-0.0137602944503986,0.0478825971738032,0.112070914521433,0.032259479957097,0,NA,-0.0573624923873488,0.00280981304083438,0.0669077766233421,0.0308451287186814,2,NA,0.328765406114316,0.354001436093223,0.378834163843329,0.012763742066965,1,0
"143",1,23,"pp",0,0.458227670791421,0.513017542253334,0.566496090662314,0.0274632604346653,0,NA,-0.0418675558310573,0.0157977907217301,0.0746141624991323,0.030562957651336,0,NA,-0.0792257347374205,-0.0174817064455618,0.0433104918170662,0.0311756159453936,2,NA,0.334294576728298,0.358667188784163,0.381818126400987,0.0122396984037009,1,0
"144",1,24,"pp",0,0.43454802784483,0.492747107887618,0.54872805327956,0.0295347151358833,0,NA,-0.0545867737194339,0.00988827490898303,0.076840392284264,0.033890082693722,0,NA,-0.0805818188002528,-0.00903963324231906,0.0580215248179598,0.0351434779908884,2,NA,0.334421770225479,0.358164763188221,0.382564708713552,0.0126433982463602,1,0
"145",1,25,"pp",0,0.446963840084907,0.498631527342204,0.548202553015022,0.0257711683563041,0,NA,-0.016246209536348,0.0439908639906418,0.102154703935495,0.030421700047677,0,NA,-0.0914116937651819,-0.0334727054734576,0.0256714057432184,0.029933069334906,2,NA,0.334869232496256,0.358296086535944,0.381021653828086,0.0122912881067417,1,0
"146",1,26,"pp",0,0.418381631632096,0.475170935284574,0.532541607955365,0.0287597242360048,0,NA,0.000496273449658235,0.0645628104203735,0.126556746916216,0.0332168958005748,0,NA,-0.115612221575008,-0.0526447684791475,0.0141798478738901,0.0329411870587965,2,NA,0.335095508845481,0.35831165995656,0.383040950963543,0.0119957119043761,1,0
"147",1,27,"pp",0,0.425618268229442,0.476240379024605,0.527968990451552,0.026281850823278,0,NA,-0.0243120482610645,0.035572742835066,0.0962359391378253,0.0296829464308489,0,NA,-0.0672400754645178,-0.00479616747775751,0.0558780475801571,0.0316851979086444,2,NA,0.33600088439153,0.357405205242098,0.379671689655304,0.0116594301811831,1,0
"148",1,28,"pp",0,0.441878307047989,0.500295435839169,0.560571942565586,0.0303702168602761,0,NA,-0.0565050738550914,0.0144626333058744,0.0876207954155837,0.0370747775697986,0,NA,-0.107780909929546,-0.039239391999155,0.0320312843790912,0.0362008308154492,2,NA,0.337570599468083,0.358950148370542,0.382117090427909,0.0112556481570383,1,0
"149",1,29,"pp",0,0.499367649571072,0.557064390403809,0.613994191212778,0.0284620010399899,0,NA,-0.0676028547660736,-0.0047501395727129,0.0573906329804735,0.0318503545112944,0,NA,-0.13910197901021,-0.0667761937767947,-0.00102416457849464,0.0357787586296175,2,NA,0.341718842326651,0.363388972266479,0.385482236870949,0.0111009876382803,1,0
"150",1,30,"pp",0,0.460879904683346,0.508452595935973,0.556517764946123,0.0246119795183802,0,NA,-0.0270657988436917,0.0310810788009015,0.0848962169976933,0.028594259002507,0,NA,-0.0697189906593779,-0.0112792791714643,0.046097380221993,0.0289712023400726,2,NA,0.341254401475438,0.363617476477882,0.384916813336817,0.0108622369724493,1,0
"151",1,31,"pp",0,0.470225925219101,0.521848417182523,0.57185355059049,0.0256069253242947,0,NA,-0.0405420094923057,0.0186910876497253,0.07372321276933,0.0290968014020408,0,NA,-0.10088533622602,-0.0384170838164951,0.0222137716264617,0.0311938332278885,2,NA,0.343715650081862,0.364322402198014,0.384219148932305,0.0102899660784505,1,0
"152",1,32,"pp",0,0.428913226020558,0.483563457185929,0.540580619098373,0.0285381786431767,0,NA,-0.0184477973119472,0.0452073060234003,0.108471014974834,0.0323049384881897,0,NA,-0.0766447745395245,-0.0101501577319439,0.052910844274068,0.0332115289493321,2,NA,0.346178669382118,0.366768008540611,0.387798261945508,0.010481818404795,1,0
